,pve
554,0.24697364186632553
555,0.19346559777487682
556,0.08806898572961341
557,-0.620684662230503
558,-0.14098463093570812
559,0.13139458840724144
560,0.2514837848044582
561,-0.23454299143152424
562,-0.5212937148870516
563,0.22429812496751245
564,0.2520546257516272
565,-0.16179486814781063
566,0.0022431264836455522
567,0.08167354882297206
568,-0.6404849805115359
569,0.18642233624262738
570,0.2797645312091847
571,-0.5187819501298588
572,0.3105780892985029
573,0.1450062100837215
574,0.08748965078122728
575,0.09221672021046556
576,0.3065005159303227
577,-0.4682433998523756
578,0.21553487423495843
579,-0.0745512334360815
580,0.037276737038793306
581,-0.7154028433526544
582,-0.03085764427539417
583,0.05864304748078808
584,-0.08071583829003426
585,-0.03064178128876449
586,0.09479373613643549
587,0.047509766278740595
588,0.1220940178114941
589,-0.12618619251629637
590,0.010541568174769034
591,-0.10727160666658286
592,-0.20219066531300522
593,0.24352905810279768
594,-0.08759920451207837
595,-0.09437342282491135
596,0.037276737038793306
597,0.19238461018483333
598,0.0640522242003182
599,0.2100891774832172
600,0.1738628027080984
601,0.037276737038793306
602,-0.12821767020696084
603,-0.2500917775270992
604,-0.10263122302305461
605,0.09555487983589028
606,0.019086328288496546
607,-0.10437844694197651
608,-0.19489844636583575
609,0.3733263275699954
610,-0.20756318283695518
611,0.2250846392401019
612,0.39912039303408053
613,-0.013755947180508765
614,0.3320937516314937
615,-0.12367833404087814
616,0.30665050439194497
617,-0.338136453197326
618,0.055413152473205995
619,-0.28564744167791933
620,-0.10884887923587794
621,0.18937508878120368
622,0.18338146810780082
623,0.017947041620388626
624,0.12460124918858617
625,-0.27888685878352826
626,-0.15044187296933598
627,0.3657399313395233
628,0.14746861714501514
629,0.1297524652567994
630,-0.2148305669872259
631,0.10130378568854259
632,0.06826441995238286
633,0.07296780326369368
634,0.024315884378070085
635,-0.1504727564931475
636,-0.18939682903630128
637,-0.037010251201881283
638,-0.7414082663089452
639,0.045762399790703845
640,0.05907781560661912
641,-0.18372142454886697
642,0.04555944309683846
643,0.08555227871453597
644,0.04276807509017766
645,0.2602200539668644
646,-0.11597744617904449
647,0.059706166444022046
648,0.05510435096821675
649,-0.2271931799354756
650,-0.10185783777625623
651,0.3499454132631983
652,-0.03983645085017351
653,-0.01667947489029764
654,0.07810392656018972
655,0.33947568468046163
656,0.2631728671904552
657,0.29372541612716496
658,0.4253239721410602
659,-0.11155336812911476
660,-0.037010251201881283
661,0.19464138744216997
662,-0.008063288070431995
663,-0.07647460630712855
664,0.3157601737337891
665,-0.10081290775714702
666,0.13737200245602565
667,0.2593401845439725
668,-0.06663161136249163
669,0.15690764191492962
670,0.21294579265210373
671,0.4748433764408714
672,0.005641031004402386
673,0.27790924580847554
674,0.01513023997616103
675,-0.5221324555767464
676,0.2144145819094766
677,0.6490639217799323
678,-0.0343348445544861
679,0.06063960644311872
680,-0.31022144168611787
681,0.20063228155940627
682,-0.24030591664773082
683,0.28039579410093074
684,-0.1298154649225408
685,-0.49563802435459137
686,0.33273064037183275
687,0.14214982823604727
688,-0.05111099624030202
689,0.14311539386980465
690,0.21553487423495843
691,-0.1188954496720519
692,0.16170647951170403
693,-0.21418747115268877
694,0.11607987407690018
695,0.4154284768874096
696,-0.0694245534483876
697,-0.2749760775137531
698,-0.2502139186593757
699,0.13162415453511966
700,-0.0806403508946314
701,-0.1570813118676756
702,0.4252134348223254
703,-0.0837228996982301
704,-0.01667947489029764
705,-0.3452629843643158
706,-0.021895950653005647
707,0.2182601461467084
708,0.09555487983589028
709,0.005399621727649961
710,0.05326441854277286
711,0.12872450359644316
712,-0.11020642083624821
713,0.16523114037727438
714,-0.19150509007524785
715,0.3070397099456301
716,0.42792808854789455
717,0.04171276566848636
718,0.17068634987625458
719,0.06532486958395323
720,0.41303476598484146
721,0.35286231553231223
722,-0.05758118418404645
723,-0.1875538618540531
724,0.31716927307151566
725,0.1569501919761832
726,-0.14002410984444857
727,0.18811837235589646
728,0.338871384102933
729,0.3066681842526907
730,0.0729291475510111
731,-0.14002410984444857
732,0.23456402894869938
733,0.24622326720338478
734,-0.06660909719284469
735,0.03402258512894052
736,0.3265663284112186
737,0.012383967568508125
738,0.11094768711874281
739,0.05190383038148727
740,-0.05507994323764864
741,-0.08957133525741501
742,0.027793175207480147
743,-0.003935662860075628
744,-0.7291688330084627
745,-0.15849269227372942
746,0.4549936033405491
747,0.2301465370470429
748,0.020821029615110787
749,0.13737200245602565
750,-0.134971681499363
751,-0.12323437709537288
752,0.21536335567584441
753,0.03335670132142343
754,0.04924381429821423
755,0.04415588835439799
756,0.29589890401005037
757,0.2923193680875909
758,0.1281090190373847
759,0.04620110376281994
760,-0.27071913469789666
761,0.3301966959783633
762,0.07188836955814726
763,0.43691257662087135
764,-0.070657724691232
765,0.11395074044694836
766,0.11948611399081088
767,0.2125331423493404
768,0.19832249930783763
769,0.1746471798794358
770,-0.5045146591838517
771,-0.08085392527943114
772,0.19766445049415582
773,-0.14098463093570812
774,-0.01667947489029764
775,0.3842863740997928
776,0.07350978157359123
777,0.12403631735339993
778,0.1323979521137444
779,-0.10437844694197651
780,0.2643445073741808
781,-0.737614568572689
782,0.11635900294000046
783,-0.21411684681429077
784,-0.2586887660985333
785,0.1738628027080984
786,0.059706166444022046
787,0.09702302270585583
788,0.16092498312664671
789,0.34294051794465463
790,0.09343057670571087
791,0.038241813945474545
792,0.2962105392347689
793,0.1608676661481585
794,-0.03064178128876449
795,0.4147405977523182
796,-0.597751362460915
797,0.1549610657798649
798,0.31092165825440465
799,0.17611684702391267
800,0.14214982823604727
801,0.09343057670571087
802,-0.04443361675823121
803,-0.0291007011400084
804,0.11211946254196559
805,-0.21743680592937298
806,0.2250846392401019
807,0.07385368217861199
808,0.2301465370470429
809,-0.0460158875320853
810,-0.049707475919756994
811,0.23982049357221646
812,-0.03546131459857693
813,0.4070660216699308
814,0.22710543341665484
815,0.3778312461343815
816,0.03135414243299506
817,0.36553827839157466
818,0.1850118199141706
819,0.21130382399478254
820,-0.19150509007524785
821,0.17225309451808057
822,0.2537536951784819
823,0.13892150456319763
824,0.30757070555821464
825,0.08256434101001131
826,0.03712194642548061
827,0.1356565805423413
828,0.06063960644311872
829,0.27797299851441387
830,-0.40704355549066273
831,0.003973038766003523
832,0.03135414243299506
833,-0.27519453374617053
834,0.0065383195428284635
835,0.045762399790703845
836,0.14898284405797801
837,0.3066681842526907
838,-0.3628212079645394
839,-0.09388411742777458
840,0.05247981909307242
841,-0.006976141680441583
842,-0.5692750094630371
843,0.32659227316706607
844,0.419363195523918
845,0.04276807509017766
846,-0.006702925238797897
847,0.07522600943424007
848,0.14930224835074163
849,0.10944190919543817
850,-0.0745512334360815
851,-0.2502139186593757
852,-0.14120778352037777
853,-0.7801057031990201
854,0.23080803846994258
855,0.16060803011080083
856,0.2898147253712803
857,0.36632156451343095
858,0.09221672021046556
859,-0.04594821240329472
860,0.20326200018353668
861,-0.04802987683730542
862,-0.04202859227312006
863,0.193290634269702
864,-0.11969894316677665
865,0.1329121971593078
866,0.43179916670259705
867,0.02903402578934522
868,0.031942012090302674
869,0.06963780194527647
870,0.19464138744216997
871,0.2671307440680184
872,0.0061538303685267914
873,-0.09653923241788664
874,-0.05464857237800402
875,-0.2304329052135926
876,0.04834355129872947
877,0.18850415963679268
878,-0.3223616976388437
879,0.1608676661481585
880,-0.010460099979363258
881,-0.19150509007524785
882,0.2144145819094766
883,-0.16315200005116437
884,0.06063960644311872
885,0.2298561441266393
886,-0.14120778352037777
887,-0.15036237209825165
888,0.18937508878120368
889,0.27797299851441387
890,-0.08936167931414851
891,0.041726595840400504
892,0.18811837235589646
893,0.04620110376281994
894,0.045762399790703845
895,-0.025993918795427895
896,0.047509766278740595
897,0.14214982823604727
898,0.3613084814624066
899,0.09959221198305912
900,0.20439885849892547
901,0.12898393408935738
902,-0.08149219824265241
903,0.29176232038422834
904,0.24697364186632553
905,0.05510435096821675
906,0.12509760996677877
907,0.065167607921084
908,-0.019191738404179204
909,-0.07643861159875631
910,-0.19723368593277335
911,0.06863921302663972
912,0.22429812496751245
913,0.07941208754542772
914,0.24352905810279768
915,0.04011417021921104
916,0.22433881702347586
917,-0.3890221235029483
918,-0.08085392527943114
919,-0.021847120880476467
920,0.02189503953378047
921,0.23615997400240257
922,-0.506350554661677
923,-0.4326700306929081
924,-0.08945158172571832
925,0.19292051605501348
926,0.065167607921084
927,0.10530038104877282
928,0.1328631357569422
929,0.0065383195428284635
930,0.4648821075248592
931,0.10375936477096426
932,-0.12467727489525171
933,-0.04245154350055724
934,0.15992241619554431
935,0.0017989088612232473
936,-0.0745512334360815
937,0.34181829471199826
938,0.1297524652567994
939,0.17420104667861042
940,-0.010460099979363258
941,0.1070028885398806
942,-0.017438673327865417
943,0.1484378229724792
944,-0.29793367296998696
945,-1.3401684001852328
946,0.20063228155940627
947,0.37385801701422444
948,0.27899527770030497
949,0.1783274607981487
950,0.11699999346168827
951,0.1738628027080984
952,-0.18939682903630128
953,0.3697597125173133
954,0.20651781594977042
955,-0.2501755984513485
956,0.3335645900987349
957,-0.1780798517892208
958,0.16170647951170403
959,0.510506777076619
960,0.06826441995238286
961,0.14566393470107342
962,0.493083267082989
963,-0.012624001335713952
964,0.19191165850728636
965,0.48585409520644085
966,-0.06781454251130181
967,0.03853698482657364
968,0.16482415164181097
969,-0.059766426910418335
970,0.12003219204115617
971,0.23562162848566648
972,0.16870529226633157
973,-0.14002410984444857
974,0.2901546418318573
975,0.19539982713746068
976,0.1738628027080984
977,0.13966115855736072
978,-0.288617773023893
979,0.047974641511786875
980,0.12928187302818495
981,0.157757189645594
982,0.006508171559958198
983,-0.145074753374953
984,-0.3967529505149777
985,-0.038172481053425855
986,-0.10878747200445016
987,0.08256434101001131
988,-0.04443361675823121
989,0.0640522242003182
990,0.2301465370470429
991,0.26882910043698216
992,0.2250846392401019
993,0.1769321830527889
994,-0.025993918795427895
995,-0.6271973609091422
996,-0.7072297632950364
997,0.46418246049377115
998,0.20439885849892547
999,0.08282557780049027
1000,-0.0458147854852714
1001,-0.04967302933754236
1002,0.3733263275699954
1003,0.3176735258688641
1004,0.23982049357221646
1005,-0.4010120317976502
1006,0.31800973989671455
1007,0.34595940155395966
1008,0.4883274259398943
1009,0.045165040322485805
1010,-0.16613341190084074
1011,-0.29071911864969746
1012,0.28460249207676125
1013,-0.04967302933754236
1014,-0.34639266907711797
1015,0.16060803011080083
1016,-0.06663161136249163
1017,0.2315953522664559
1018,-0.1504727564931475
1019,-0.006976141680441583
1020,0.39488929645867715
1021,-0.10944450570552522
1022,0.1328631357569422
1023,-0.1772564470339757
1024,0.2892024750151988
1025,0.09125507584450582
1026,0.21536335567584441
1027,-0.006976141680441583
1028,0.2250846392401019
1029,0.0705745811142271
1030,-0.03699288449449589
1031,0.13069667378835081
1032,-0.21418747115268877
1033,-0.14649463422819897
1034,-0.18728674365548736
1035,-0.4200186758653841
1036,0.04620110376281994
1037,-0.09388411742777458
1038,-0.3470900104811243
1039,0.28450974741482904
1040,0.14497263615887224
1041,0.10474515951046842
1042,0.006508171559958198
1043,-0.005441708866940842
1044,-0.4370415607404655
1045,0.08395327263132701
1046,0.3878970693392396
1047,-0.024015371810347963
1048,0.19346559777487682
1049,0.24697364186632553
1050,-0.19631447392525359
1051,0.0813810519583763
1052,0.03537592853258542
1053,0.045762399790703845
1054,0.16760612769812722
1055,0.20399461009535919
1056,0.3632608010659736
1057,-0.027485670859961897
1058,0.0826509471640241
1059,0.021784891318241795
1060,0.1605451304714074
1061,-0.4084752653073409
1062,-0.02608398425895464
1063,0.2541718603004188
1064,0.07842938920671283
1065,0.39091354583035187
1066,0.00760406501239308
1067,-0.009236376108339606
1068,0.09442965348539434
1069,-0.12693023037512363
1070,0.0007324470950941242
1071,0.0033543416853442087
1072,0.09953086761850449
1073,-0.09384750325526736
1074,0.42707606629605155
1075,0.2384528459503833
1076,-0.03711636256083761
1077,0.1025593079494026
1078,-0.010460099979363258
1079,0.18642233624262738
1080,0.5180548841039292
1081,-0.2502139186593757
1082,0.19049008632916065
1083,-0.07643861159875631
1084,0.33329583262790163
1085,-0.5001119912314139
1086,-0.006976141680441583
1087,0.32329482894691297
1088,0.5970501281141152
1089,-0.12331262636846807
1090,0.24981221009231713
1091,0.2250846392401019
1092,0.05634425111433472
1093,-0.1772564470339757
1094,-0.3470900104811243
1095,0.06076504298028784
1096,0.4225374937012112
1097,0.08852962923222873
1098,0.17880797860894926
1099,0.04157655013272543
1100,0.05634425111433472
1101,0.11243708766956317
1102,-0.7208451089268431
1103,-0.3628212079645394
1104,0.2275504565923372
1105,0.1974221469840955
1106,-0.33643873911932665
1107,0.2182601461467084
1108,0.19539982713746068
1109,0.13679554944414252
1110,-0.23513253753441077
1111,0.010103451228375304
1112,0.3083370211446753
1113,-0.31631475565214695
1114,-0.47333507800781327
1115,0.2496473636570341
1116,0.1477616479511472
1117,-0.24205156871560818
1118,-0.17242146953115478
1119,-0.4309757945274123
1120,0.28460249207676125
1121,0.2746969474204932
1122,0.23263098707353197
1123,-0.21566570290472686
1124,0.029517912901422694
1125,0.1831385056747058
1126,-0.11554618521852689
1127,0.22899571886895698
1128,0.13918754753690665
1129,0.12120763841324295
1130,-1.0990695636515124
1131,-0.25909620588803384
1132,-0.07211722561191536
1133,0.33196021733330217
1134,0.0705745811142271
1135,0.04276807509017766
1136,-0.0694245534483876
1137,0.21294579265210373
1138,0.498266750478069
1139,0.16933686055042335
1140,0.15946460089454623
1141,-0.050438655592753956
1142,-0.021895950653005647
1143,0.030593014353690218
1144,0.29569156934944113
1145,0.010103451228375304
1146,0.3926972174333318
1147,0.0953387161537963
1148,0.03135414243299506
1149,-0.005748476189926466
1150,-0.149797115624154
1151,0.1945456334589426
1152,-0.03418592820176203
1153,-0.003979530797429853
1154,-0.0189481806978814
1155,-0.11953976035462666
1156,-0.3163716783080852
1157,0.0640522242003182
1158,-0.07647460630712855
1159,0.2322156223309257
1160,0.18927743164760924
1161,0.08852962923222873
1162,0.2956754170015406
1163,0.21642142924955032
1164,0.36111348937749055
1165,0.08748965078122728
1166,-0.009772181716843797
1167,-0.1466878762127859
1168,0.19082213703970907
1169,0.05925604028632858
1170,0.15673447269558638
1171,0.0007324470950941242
1172,-0.6994508603739235
1173,0.021784891318241795
1174,-0.21422808476060928
1175,-0.04251198146721891
1176,-0.28564744167791933
1177,-0.2651201775961681
1178,-0.03064178128876449
1179,-0.07545224258514938
1180,-0.0022609547216876358
1181,-0.20219066531300522
1182,0.1738628027080984
1183,0.1710004550480127
1184,0.44292134012842643
1185,0.02562387269800881
1186,-0.39508513662455325
1187,-0.47021480787077174
1188,0.08852962923222873
1189,-0.35591792489995444
1190,-0.6005603699878176
1191,0.20550124601331643
1192,0.21553487423495843
1193,-0.1504727564931475
1194,0.31456721284970224
1195,0.32028837030293633
1196,0.03712194642548061
1197,0.24339241654954857
1198,0.1484378229724792
1199,0.07522600943424007
1200,0.33329583262790163
1201,0.1738628027080984
1202,-0.2502139186593757
1203,-0.04594821240329472
1204,-0.1772564470339757
1205,0.03241184689122778
1206,-0.318816692868644
1207,-0.01798300304123579
1208,0.34502592769515394
1209,0.1280842668686954
1210,-0.09481685376544857
