,pve
254,-0.08763420766696606
255,-0.08763420766696606
256,-0.08763420766696606
257,0.15775198728501472
258,-0.08763420766696606
259,-0.08763420766696606
260,0.15775198728501472
261,-0.08763420766696606
262,0.15775198728501472
263,0.15775198728501472
264,0.15775198728501472
265,0.231409316268675
266,-0.08763420766696606
267,-0.08763420766696606
268,0.15775198728501472
269,0.15775198728501472
270,-0.08763420766696606
271,0.231409316268675
272,-0.7555962962663965
273,-0.08763420766696606
274,0.231409316268675
275,0.15775198728501472
276,-0.08763420766696606
277,-0.08763420766696606
278,0.231409316268675
279,-0.08763420766696606
280,0.231409316268675
281,0.231409316268675
282,0.15775198728501472
283,0.15775198728501472
284,-0.08763420766696606
285,0.15775198728501472
286,-0.08763420766696606
287,0.231409316268675
288,-0.08763420766696606
289,-0.08763420766696606
290,0.231409316268675
291,-0.08763420766696606
292,-0.08763420766696606
293,0.15775198728501472
294,-0.08763420766696606
295,-0.08763420766696606
296,0.231409316268675
297,-0.08763420766696606
298,0.231409316268675
299,-0.08763420766696606
300,0.231409316268675
301,-0.08763420766696606
302,0.15775198728501472
303,0.15775198728501472
304,-0.08763420766696606
305,-0.08763420766696606
306,0.15775198728501472
307,-0.08763420766696606
308,0.231409316268675
309,-0.08763420766696606
310,0.231409316268675
311,-0.08763420766696606
312,-0.08763420766696606
313,-0.7555962962663965
314,0.15775198728501472
315,0.231409316268675
316,-0.08763420766696606
317,0.15775198728501472
318,0.231409316268675
319,0.231409316268675
320,-0.08763420766696606
321,-0.08763420766696606
322,-0.08763420766696606
323,-0.08763420766696606
324,-0.08763420766696606
325,-0.08763420766696606
326,0.15775198728501472
327,-0.08763420766696606
328,0.231409316268675
329,0.231409316268675
330,-0.08763420766696606
331,-0.08763420766696606
332,0.231409316268675
333,0.15775198728501472
334,0.231409316268675
335,0.15775198728501472
336,0.15775198728501472
337,0.15775198728501472
338,-0.08763420766696606
339,0.15775198728501472
340,0.231409316268675
341,-0.08763420766696606
342,-0.08763420766696606
343,0.231409316268675
344,0.231409316268675
345,-0.7555962962663965
346,-0.7555962962663965
347,0.231409316268675
348,0.15775198728501472
349,-0.08763420766696606
350,0.15775198728501472
351,-0.08763420766696606
352,0.15775198728501472
353,-0.7555962962663965
354,0.231409316268675
355,0.231409316268675
356,-0.08763420766696606
357,0.231409316268675
358,-0.08763420766696606
359,0.15775198728501472
360,-0.08763420766696606
361,-0.08763420766696606
362,-0.08763420766696606
363,0.15775198728501472
364,0.231409316268675
365,0.231409316268675
366,-0.08763420766696606
367,0.231409316268675
368,0.15775198728501472
369,0.15775198728501472
370,-0.08763420766696606
371,-0.08763420766696606
372,-0.08763420766696606
373,-0.08763420766696606
374,-0.08763420766696606
375,0.231409316268675
376,0.15775198728501472
377,0.15775198728501472
378,-0.08763420766696606
379,-0.08763420766696606
380,0.231409316268675
381,0.15775198728501472
382,-0.7555962962663965
383,0.15775198728501472
384,0.231409316268675
385,-0.08763420766696606
386,0.15775198728501472
387,0.15775198728501472
388,0.15775198728501472
389,0.231409316268675
390,-0.7555962962663965
391,-0.08763420766696606
392,0.15775198728501472
393,0.15775198728501472
394,0.15775198728501472
395,-0.08763420766696606
396,0.231409316268675
397,-0.08763420766696606
398,-0.08763420766696606
399,-0.08763420766696606
400,0.15775198728501472
401,0.15775198728501472
402,0.15775198728501472
403,-0.08763420766696606
404,-0.08763420766696606
405,-0.08763420766696606
406,0.15775198728501472
407,-0.08763420766696606
408,0.15775198728501472
409,-0.7555962962663965
410,0.15775198728501472
411,-0.7555962962663965
412,-0.08763420766696606
413,-0.08763420766696606
414,-0.08763420766696606
415,0.231409316268675
416,-0.08763420766696606
417,-0.08763420766696606
418,0.231409316268675
419,-0.08763420766696606
420,-0.08763420766696606
421,0.15775198728501472
422,-0.08763420766696606
423,-0.08763420766696606
424,0.15775198728501472
425,0.231409316268675
426,0.15775198728501472
427,0.15775198728501472
428,0.15775198728501472
429,0.15775198728501472
430,-0.08763420766696606
431,-0.08763420766696606
432,-0.7555962962663965
433,0.15775198728501472
434,0.15775198728501472
435,-0.08763420766696606
436,0.231409316268675
437,0.15775198728501472
438,-0.08763420766696606
439,0.231409316268675
440,-0.08763420766696606
441,-0.08763420766696606
442,0.15775198728501472
443,-0.08763420766696606
444,0.15775198728501472
445,0.231409316268675
446,-0.08763420766696606
447,-0.08763420766696606
448,-0.08763420766696606
449,-0.08763420766696606
450,-0.08763420766696606
451,-0.08763420766696606
452,0.231409316268675
453,-0.08763420766696606
454,0.15775198728501472
455,-0.08763420766696606
456,-0.08763420766696606
457,0.231409316268675
458,0.15775198728501472
459,-0.08763420766696606
460,0.15775198728501472
461,-0.08763420766696606
462,-0.08763420766696606
463,-0.08763420766696606
464,-0.08763420766696606
465,-0.08763420766696606
466,0.231409316268675
467,-0.08763420766696606
468,-0.08763420766696606
469,-0.08763420766696606
470,0.15775198728501472
471,-0.08763420766696606
472,-0.08763420766696606
473,0.231409316268675
474,-0.08763420766696606
475,0.15775198728501472
476,-0.08763420766696606
477,-0.08763420766696606
478,0.15775198728501472
479,0.15775198728501472
480,0.15775198728501472
481,-0.08763420766696606
482,-0.08763420766696606
483,0.231409316268675
484,0.15775198728501472
485,-0.08763420766696606
486,-0.08763420766696606
487,-0.08763420766696606
488,-0.08763420766696606
489,-0.08763420766696606
490,-0.08763420766696606
491,-0.08763420766696606
492,-0.08763420766696606
493,-0.08763420766696606
494,-0.08763420766696606
495,-0.08763420766696606
496,-0.08763420766696606
497,-0.08763420766696606
498,-0.08763420766696606
499,0.15775198728501472
500,0.231409316268675
501,-0.08763420766696606
502,-0.08763420766696606
503,0.15775198728501472
504,-0.08763420766696606
505,-0.7555962962663965
506,0.15775198728501472
507,0.231409316268675
508,0.15775198728501472
509,0.231409316268675
510,-0.08763420766696606
511,0.15775198728501472
512,-0.08763420766696606
513,0.15775198728501472
514,-0.08763420766696606
515,0.15775198728501472
516,-0.08763420766696606
517,0.15775198728501472
518,-0.08763420766696606
519,-0.08763420766696606
520,0.15775198728501472
521,0.231409316268675
522,-0.08763420766696606
523,-0.08763420766696606
524,-0.08763420766696606
525,0.15775198728501472
526,-0.08763420766696606
527,-0.08763420766696606
528,0.15775198728501472
529,0.231409316268675
530,-0.08763420766696606
531,0.15775198728501472
532,0.15775198728501472
533,-0.08763420766696606
534,-0.08763420766696606
535,0.15775198728501472
536,-0.08763420766696606
537,0.231409316268675
538,0.231409316268675
539,-0.08763420766696606
540,-0.08763420766696606
541,0.231409316268675
542,-0.7555962962663965
543,0.15775198728501472
544,0.231409316268675
545,-0.08763420766696606
546,-0.08763420766696606
547,-0.08763420766696606
548,-0.08763420766696606
549,0.231409316268675
550,-0.08763420766696606
551,-0.08763420766696606
552,-0.08763420766696606
553,0.231409316268675
554,-0.08763420766696606
555,0.231409316268675
556,-0.08763420766696606
557,0.231409316268675
558,-0.08763420766696606
559,0.15775198728501472
560,0.15775198728501472
561,0.15775198728501472
562,0.231409316268675
563,-0.08763420766696606
564,-0.08763420766696606
565,-0.08763420766696606
566,0.231409316268675
567,0.15775198728501472
568,-0.08763420766696606
569,0.15775198728501472
570,-0.08763420766696606
571,0.15775198728501472
572,-0.08763420766696606
573,0.15775198728501472
574,0.231409316268675
575,-0.7555962962663965
576,-0.08763420766696606
577,-0.08763420766696606
578,0.231409316268675
579,0.231409316268675
580,0.231409316268675
581,-0.7555962962663965
582,0.231409316268675
583,0.15775198728501472
584,0.231409316268675
585,-0.08763420766696606
586,-0.08763420766696606
587,-0.08763420766696606
588,0.15775198728501472
589,-0.08763420766696606
590,-0.08763420766696606
591,0.231409316268675
592,0.15775198728501472
593,0.15775198728501472
594,0.231409316268675
595,0.15775198728501472
596,0.15775198728501472
597,-0.08763420766696606
598,-0.08763420766696606
599,-0.08763420766696606
600,-0.7555962962663965
601,-0.08763420766696606
602,-0.08763420766696606
603,-0.08763420766696606
604,-0.08763420766696606
605,0.15775198728501472
606,0.15775198728501472
607,-0.08763420766696606
608,-0.08763420766696606
609,-0.08763420766696606
610,-0.08763420766696606
611,0.231409316268675
612,-0.08763420766696606
613,-0.08763420766696606
614,-0.08763420766696606
615,-0.08763420766696606
616,-0.08763420766696606
617,-0.08763420766696606
618,-0.08763420766696606
619,0.231409316268675
620,-0.08763420766696606
621,0.15775198728501472
622,-0.08763420766696606
623,-0.08763420766696606
624,-0.08763420766696606
625,0.231409316268675
626,-0.08763420766696606
627,0.231409316268675
628,-0.08763420766696606
629,-0.08763420766696606
630,-0.08763420766696606
631,0.15775198728501472
632,-0.08763420766696606
633,0.15775198728501472
634,-0.08763420766696606
635,0.231409316268675
636,-0.08763420766696606
637,-0.08763420766696606
638,0.231409316268675
639,-0.08763420766696606
640,0.15775198728501472
641,0.15775198728501472
642,-0.7555962962663965
643,0.231409316268675
644,-0.08763420766696606
645,0.15775198728501472
646,0.15775198728501472
647,-0.08763420766696606
648,0.15775198728501472
649,0.15775198728501472
650,-0.08763420766696606
651,0.15775198728501472
652,-0.7555962962663965
653,-0.08763420766696606
654,0.231409316268675
655,0.15775198728501472
656,0.231409316268675
657,-0.08763420766696606
658,-0.08763420766696606
659,-0.08763420766696606
660,-0.7555962962663965
661,-0.08763420766696606
662,-0.08763420766696606
663,0.15775198728501472
664,-0.08763420766696606
665,-0.7555962962663965
666,-0.08763420766696606
667,0.15775198728501472
668,-0.08763420766696606
669,-0.08763420766696606
670,0.15775198728501472
671,0.15775198728501472
672,0.15775198728501472
673,0.231409316268675
674,0.15775198728501472
675,0.15775198728501472
676,-0.08763420766696606
677,0.15775198728501472
678,0.15775198728501472
679,0.231409316268675
680,-0.08763420766696606
681,-0.08763420766696606
682,-0.08763420766696606
683,-0.08763420766696606
684,-0.08763420766696606
685,-0.08763420766696606
686,0.231409316268675
687,0.15775198728501472
688,0.15775198728501472
689,-0.08763420766696606
690,0.231409316268675
691,0.15775198728501472
692,0.231409316268675
693,-0.08763420766696606
694,-0.08763420766696606
695,0.15775198728501472
696,0.15775198728501472
697,-0.08763420766696606
698,0.231409316268675
699,0.231409316268675
700,-0.08763420766696606
701,-0.08763420766696606
702,0.231409316268675
703,-0.08763420766696606
704,0.15775198728501472
705,0.15775198728501472
706,0.15775198728501472
707,-0.08763420766696606
708,0.231409316268675
709,-0.08763420766696606
710,-0.08763420766696606
711,0.231409316268675
712,0.231409316268675
713,-0.08763420766696606
714,0.231409316268675
715,-0.08763420766696606
716,0.231409316268675
717,0.15775198728501472
718,0.231409316268675
719,0.231409316268675
720,-0.08763420766696606
721,-0.08763420766696606
722,0.15775198728501472
723,-0.08763420766696606
724,0.15775198728501472
725,-0.08763420766696606
726,0.231409316268675
727,0.15775198728501472
728,0.15775198728501472
729,-0.08763420766696606
730,-0.08763420766696606
731,-0.08763420766696606
732,0.231409316268675
733,-0.08763420766696606
734,-0.08763420766696606
735,-0.08763420766696606
736,0.231409316268675
737,0.231409316268675
738,-0.08763420766696606
739,0.15775198728501472
740,0.15775198728501472
741,-0.08763420766696606
742,-0.08763420766696606
743,-0.08763420766696606
744,-0.08763420766696606
745,0.15775198728501472
746,-0.08763420766696606
747,-0.7555962962663965
748,-0.7555962962663965
749,-0.08763420766696606
750,-0.7555962962663965
751,-0.08763420766696606
752,-0.08763420766696606
753,0.15775198728501472
754,-0.7555962962663965
755,0.231409316268675
756,-0.08763420766696606
757,0.15775198728501472
758,-0.08763420766696606
759,-0.08763420766696606
760,-0.08763420766696606
761,-0.7555962962663965
762,-0.7555962962663965
763,-0.08763420766696606
764,0.15775198728501472
765,-0.08763420766696606
766,0.15775198728501472
767,0.15775198728501472
768,-0.08763420766696606
769,0.231409316268675
770,0.15775198728501472
771,0.15775198728501472
772,-0.08763420766696606
773,0.15775198728501472
774,-0.08763420766696606
775,-0.08763420766696606
776,0.231409316268675
777,-0.08763420766696606
778,0.15775198728501472
779,-0.08763420766696606
780,0.15775198728501472
781,0.231409316268675
782,-0.08763420766696606
783,-0.08763420766696606
784,-0.08763420766696606
785,0.231409316268675
786,-0.08763420766696606
787,0.231409316268675
788,-0.7555962962663965
789,-0.08763420766696606
790,0.15775198728501472
791,0.15775198728501472
792,-0.08763420766696606
793,-0.08763420766696606
794,-0.08763420766696606
795,0.231409316268675
796,0.15775198728501472
797,-0.08763420766696606
798,0.15775198728501472
799,0.231409316268675
800,-0.08763420766696606
801,0.15775198728501472
802,0.231409316268675
803,-0.08763420766696606
804,-0.08763420766696606
805,-0.08763420766696606
806,-0.08763420766696606
807,0.231409316268675
808,0.15775198728501472
809,0.231409316268675
810,-0.08763420766696606
811,-0.08763420766696606
812,-0.08763420766696606
813,0.231409316268675
814,-0.08763420766696606
815,0.231409316268675
816,-0.08763420766696606
817,0.15775198728501472
818,-0.08763420766696606
819,0.15775198728501472
820,0.15775198728501472
821,0.15775198728501472
822,-0.08763420766696606
823,-0.08763420766696606
824,-0.08763420766696606
825,0.15775198728501472
826,0.15775198728501472
827,0.15775198728501472
828,0.231409316268675
829,0.231409316268675
830,0.15775198728501472
831,-0.08763420766696606
832,-0.08763420766696606
833,-0.7555962962663965
834,-0.08763420766696606
835,-0.08763420766696606
836,-0.08763420766696606
837,-0.08763420766696606
838,-0.08763420766696606
839,-0.08763420766696606
840,-0.08763420766696606
841,-0.08763420766696606
842,-0.08763420766696606
843,-0.7555962962663965
844,0.15775198728501472
845,0.15775198728501472
846,0.231409316268675
847,-0.08763420766696606
848,-0.08763420766696606
849,-0.08763420766696606
850,-0.08763420766696606
851,0.231409316268675
852,-0.08763420766696606
853,-0.08763420766696606
854,-0.08763420766696606
855,-0.08763420766696606
856,0.231409316268675
857,-0.08763420766696606
858,0.231409316268675
859,-0.08763420766696606
860,0.15775198728501472
861,-0.08763420766696606
862,0.15775198728501472
863,-0.08763420766696606
864,-0.08763420766696606
865,-0.08763420766696606
866,-0.08763420766696606
867,-0.08763420766696606
868,-0.08763420766696606
869,-0.08763420766696606
870,0.15775198728501472
871,-0.08763420766696606
872,0.231409316268675
873,-0.08763420766696606
874,-0.08763420766696606
875,0.231409316268675
876,0.15775198728501472
877,-0.08763420766696606
878,0.231409316268675
879,0.231409316268675
880,-0.08763420766696606
881,0.15775198728501472
882,0.231409316268675
883,0.15775198728501472
884,0.231409316268675
885,-0.08763420766696606
886,-0.08763420766696606
887,0.231409316268675
888,-0.08763420766696606
889,-0.08763420766696606
890,0.231409316268675
891,0.15775198728501472
892,-0.08763420766696606
893,0.15775198728501472
894,0.231409316268675
895,-0.08763420766696606
896,-0.08763420766696606
897,0.231409316268675
898,-0.08763420766696606
899,0.231409316268675
900,0.231409316268675
901,0.231409316268675
902,0.15775198728501472
903,-0.08763420766696606
904,-0.08763420766696606
905,-0.08763420766696606
906,0.231409316268675
907,-0.08763420766696606
908,0.231409316268675
909,-0.08763420766696606
910,-0.08763420766696606
911,0.15775198728501472
912,-0.08763420766696606
913,0.15775198728501472
914,0.231409316268675
915,0.15775198728501472
916,-0.08763420766696606
917,0.231409316268675
918,0.231409316268675
919,-0.08763420766696606
920,-0.08763420766696606
921,0.231409316268675
922,-0.08763420766696606
923,-0.08763420766696606
924,-0.08763420766696606
925,-0.08763420766696606
926,0.15775198728501472
927,-0.08763420766696606
928,-0.08763420766696606
929,-0.08763420766696606
930,0.15775198728501472
931,-0.08763420766696606
932,-0.08763420766696606
933,0.15775198728501472
934,-0.08763420766696606
935,-0.08763420766696606
936,0.15775198728501472
937,0.231409316268675
938,0.15775198728501472
939,-0.08763420766696606
940,-0.08763420766696606
941,0.231409316268675
942,0.15775198728501472
943,-0.08763420766696606
944,-0.08763420766696606
945,0.231409316268675
946,-0.08763420766696606
947,-0.08763420766696606
948,-0.08763420766696606
949,-0.08763420766696606
950,-0.08763420766696606
951,0.15775198728501472
952,0.15775198728501472
953,-0.08763420766696606
954,-0.08763420766696606
955,0.15775198728501472
956,-0.08763420766696606
957,0.231409316268675
958,-0.7555962962663965
959,-0.08763420766696606
960,0.15775198728501472
961,-0.08763420766696606
962,-0.08763420766696606
963,-0.08763420766696606
964,0.231409316268675
965,-0.08763420766696606
966,0.15775198728501472
967,0.231409316268675
968,0.15775198728501472
969,0.15775198728501472
970,-0.08763420766696606
971,0.231409316268675
972,-0.08763420766696606
973,-0.08763420766696606
974,-0.08763420766696606
975,0.231409316268675
976,0.15775198728501472
977,0.231409316268675
978,0.231409316268675
979,0.231409316268675
980,0.231409316268675
981,0.15775198728501472
982,-0.08763420766696606
983,0.231409316268675
984,0.231409316268675
985,-0.08763420766696606
986,0.231409316268675
987,0.15775198728501472
988,0.15775198728501472
989,-0.08763420766696606
990,0.15775198728501472
991,-0.08763420766696606
992,0.231409316268675
993,-0.08763420766696606
994,-0.7555962962663965
995,0.15775198728501472
996,0.15775198728501472
997,-0.08763420766696606
998,-0.08763420766696606
999,-0.08763420766696606
1000,0.15775198728501472
1001,-0.7555962962663965
1002,-0.08763420766696606
1003,-0.08763420766696606
1004,-0.08763420766696606
1005,0.231409316268675
1006,-0.08763420766696606
1007,0.15775198728501472
1008,0.231409316268675
1009,0.15775198728501472
1010,-0.08763420766696606
1011,-0.08763420766696606
1012,0.231409316268675
1013,-0.08763420766696606
1014,-0.08763420766696606
1015,0.231409316268675
1016,-0.08763420766696606
1017,-0.08763420766696606
1018,-0.08763420766696606
1019,-0.08763420766696606
1020,0.15775198728501472
1021,0.15775198728501472
1022,-0.08763420766696606
1023,-0.08763420766696606
1024,-0.08763420766696606
1025,0.231409316268675
1026,0.15775198728501472
1027,0.15775198728501472
1028,0.15775198728501472
1029,-0.08763420766696606
1030,0.15775198728501472
1031,0.231409316268675
1032,-0.08763420766696606
1033,-0.08763420766696606
1034,0.15775198728501472
1035,-0.08763420766696606
1036,0.231409316268675
1037,0.15775198728501472
1038,0.15775198728501472
1039,0.15775198728501472
1040,0.231409316268675
1041,0.231409316268675
1042,0.15775198728501472
1043,0.15775198728501472
1044,0.15775198728501472
1045,0.231409316268675
1046,-0.08763420766696606
1047,-0.08763420766696606
1048,-0.08763420766696606
1049,0.15775198728501472
1050,-0.7555962962663965
1051,0.231409316268675
1052,0.231409316268675
1053,-0.08763420766696606
1054,-0.08763420766696606
1055,0.231409316268675
1056,-0.08763420766696606
1057,0.231409316268675
1058,-0.08763420766696606
1059,-0.08763420766696606
1060,-0.08763420766696606
1061,-0.08763420766696606
1062,0.15775198728501472
1063,0.15775198728501472
1064,-0.08763420766696606
1065,0.15775198728501472
1066,-0.08763420766696606
1067,-0.7555962962663965
1068,-0.08763420766696606
1069,0.231409316268675
1070,0.15775198728501472
1071,-0.08763420766696606
1072,-0.08763420766696606
1073,0.15775198728501472
1074,0.231409316268675
1075,0.231409316268675
1076,0.15775198728501472
1077,-0.08763420766696606
1078,0.231409316268675
1079,0.15775198728501472
1080,-0.08763420766696606
1081,-0.08763420766696606
1082,0.231409316268675
1083,0.15775198728501472
1084,-0.08763420766696606
1085,0.15775198728501472
1086,0.231409316268675
1087,-0.08763420766696606
1088,0.15775198728501472
1089,0.231409316268675
1090,0.231409316268675
1091,-0.08763420766696606
1092,-0.08763420766696606
1093,-0.08763420766696606
1094,0.15775198728501472
1095,-0.08763420766696606
1096,-0.08763420766696606
1097,0.231409316268675
1098,-0.08763420766696606
1099,-0.08763420766696606
1100,0.15775198728501472
1101,-0.08763420766696606
1102,0.231409316268675
1103,-0.08763420766696606
1104,0.15775198728501472
1105,0.231409316268675
1106,0.15775198728501472
1107,-0.08763420766696606
1108,0.15775198728501472
1109,-0.08763420766696606
1110,0.231409316268675
1111,0.231409316268675
1112,0.231409316268675
1113,0.231409316268675
1114,0.15775198728501472
1115,-0.08763420766696606
1116,-0.08763420766696606
1117,0.15775198728501472
1118,0.231409316268675
1119,0.231409316268675
1120,-0.08763420766696606
1121,-0.08763420766696606
1122,0.231409316268675
1123,-0.08763420766696606
1124,-0.08763420766696606
1125,0.231409316268675
1126,-0.08763420766696606
1127,0.231409316268675
1128,0.15775198728501472
1129,0.15775198728501472
1130,-0.08763420766696606
1131,0.231409316268675
1132,0.231409316268675
1133,0.15775198728501472
1134,0.15775198728501472
1135,-0.08763420766696606
1136,-0.08763420766696606
1137,-0.08763420766696606
1138,-0.08763420766696606
1139,0.15775198728501472
1140,0.231409316268675
1141,0.231409316268675
1142,0.15775198728501472
1143,0.15775198728501472
1144,-0.08763420766696606
1145,0.15775198728501472
1146,0.15775198728501472
1147,-0.08763420766696606
1148,-0.08763420766696606
1149,0.15775198728501472
1150,0.15775198728501472
1151,0.231409316268675
1152,-0.08763420766696606
1153,-0.7555962962663965
1154,0.231409316268675
1155,-0.08763420766696606
1156,-0.08763420766696606
1157,0.231409316268675
1158,-0.08763420766696606
1159,-0.08763420766696606
1160,0.15775198728501472
1161,-0.08763420766696606
1162,-0.08763420766696606
1163,-0.08763420766696606
1164,0.15775198728501472
1165,0.15775198728501472
1166,0.15775198728501472
1167,0.15775198728501472
1168,-0.08763420766696606
1169,0.231409316268675
1170,0.231409316268675
1171,-0.08763420766696606
1172,0.15775198728501472
1173,-0.08763420766696606
1174,0.15775198728501472
1175,0.15775198728501472
1176,0.15775198728501472
1177,0.15775198728501472
1178,0.15775198728501472
1179,-0.08763420766696606
1180,0.15775198728501472
1181,-0.7555962962663965
1182,0.231409316268675
1183,0.15775198728501472
1184,0.231409316268675
1185,0.15775198728501472
1186,0.15775198728501472
1187,0.231409316268675
1188,-0.08763420766696606
1189,-0.08763420766696606
1190,0.231409316268675
1191,0.15775198728501472
1192,-0.08763420766696606
1193,-0.08763420766696606
1194,-0.08763420766696606
1195,-0.08763420766696606
1196,-0.08763420766696606
1197,-0.08763420766696606
1198,-0.08763420766696606
1199,0.231409316268675
1200,0.15775198728501472
1201,0.15775198728501472
1202,0.231409316268675
1203,-0.08763420766696606
1204,0.231409316268675
1205,-0.08763420766696606
1206,0.231409316268675
1207,0.15775198728501472
1208,0.15775198728501472
1209,-0.08763420766696606
1210,-0.08763420766696606
1211,0.231409316268675
1212,0.15775198728501472
1213,-0.08763420766696606
1214,0.231409316268675
1215,0.15775198728501472
1216,-0.08763420766696606
1217,-0.08763420766696606
