,pve
222,0.49628931287629713
223,0.23422362159298038
224,-0.39288525658682816
225,0.3607916479067137
226,0.3806021943183326
227,-0.4152730185818504
228,-0.37577067171306655
229,-0.38440076372735044
230,0.1244371527864015
231,0.21742344920869194
232,0.31647029577576635
233,0.3404330314236945
234,0.6355756893079181
235,0.2017211080977313
236,0.4671801552772304
237,0.34725365365455063
238,0.36011625440206463
239,0.113553233562942
240,0.4748853700938298
241,0.48029482848439825
242,0.20582243402630712
243,-0.4429174071500601
244,0.21341146530827115
245,0.07552725072899602
246,0.10170550487637342
247,-0.9943795647847707
248,0.3691935982651663
249,0.3536381114063575
250,0.35601798401244056
251,0.6777065654746905
252,0.3447004375005258
253,-0.31232338126946246
254,0.4475041439607318
255,0.24882425521120355
256,0.14955989869956055
257,-0.3911839413169246
258,-0.040009024680268346
259,0.6625046686528433
260,0.16315604428511465
261,0.3709524830715675
262,0.4314490632796165
263,0.3313823199505872
264,0.29575498796143795
265,0.1610248312775054
266,0.3958828120798687
267,0.3529637813356642
268,-0.29250609229320135
269,0.32991125720407816
270,-0.040009024680268346
271,0.37358417567497276
272,0.10112340471178777
273,0.5159658147371321
274,-0.18450945205542013
275,0.22933432902741918
276,-0.37577067171306655
277,-0.25914251708421054
278,0.09599756626755745
279,-1.1922862046851384
280,0.12613361217124908
281,0.3160134964522399
282,0.27783347607950104
283,-0.16726429042728863
284,-0.07109365507932819
285,0.3022289904390006
286,0.1301454127803694
287,0.18544601159838808
288,0.23556694470590644
289,0.2906276180024477
290,0.206686951468264
291,0.21869531634656048
292,0.5914382790996423
293,0.2200273862147935
294,-0.29691044861598814
295,0.0716323617044139
296,0.4882612325513239
297,0.09399344114650188
298,0.41218582033751616
299,0.3413877082796154
300,-0.4041990035505625
301,0.09449799433522643
302,0.6042876844228879
303,0.6216456276155978
304,0.17778632840504843
305,-0.32078222614976803
306,0.5299684050195842
307,-0.4016753376339952
308,0.43368168127648915
309,-0.06500817920100022
310,0.22971773491309233
311,0.4538512156712327
312,0.35572667595064433
313,0.48082556183670244
314,0.1394538196488173
315,0.1638956949614594
316,0.39987838782561164
317,0.1882057447861758
318,0.31360458823505066
319,-0.3803606319506284
320,0.3599920390587824
321,0.4979112193600732
322,0.26292046930622115
323,-0.04702993246511311
324,-0.7238154517448575
325,0.24294378182859772
326,0.20431655103173196
327,0.4906275332346477
328,0.41218582033751616
329,0.16239398834087693
330,0.4091020659317211
331,0.2906276180024477
332,0.39251422569068695
333,0.1326376914463021
334,0.1823116273677836
335,-0.28281080578576867
336,-0.7813166253707341
337,0.291025157070811
338,0.1604498536797896
339,0.16171265462321427
340,-0.14624438234856418
341,0.04081118343920975
342,0.5644347039507723
343,0.3650707024461186
344,0.4538494442839113
345,0.23583841205753575
346,-0.16728793631474215
347,0.347061938801712
348,0.29736379879424024
349,-0.09950026171372539
350,0.2634052855124879
351,0.0465561586640888
352,0.35883789347920886
353,0.11452391097553127
354,-0.2888971573961835
355,0.3121823042252502
356,0.2675939332253226
357,0.3331808245772975
358,0.40488007088112465
359,0.18186185321154402
360,-0.5061544693166166
361,0.02069875534886767
362,-0.5240104907209162
363,0.6551125466068268
364,0.5133816463661545
365,0.24895641908143362
366,-0.38865320878094123
367,-0.048945460351502934
368,0.3602468057850291
369,0.41111226951780644
370,-0.1278872233721502
371,-0.6163355648658201
372,-0.24561242728180865
373,0.3780615053391346
374,0.167045326247184
375,0.3331808245772975
376,-0.5090001911062652
377,-0.04530744695083033
378,0.2476120032694999
379,0.06588839993819129
380,0.39358055686306437
381,0.5012213707415418
382,0.3012684615582171
383,0.2520332062693704
384,-0.4833080583328607
385,0.08801803166032496
386,0.5902154183287665
387,-0.12484007440918177
388,-0.8308448773710843
389,0.42633216439705535
390,0.3540305481326843
391,0.31960590441224446
392,0.45477856842245185
393,-0.2070661837100325
394,0.4106762078802408
395,0.10912385669123947
396,0.5397597055401082
397,0.26292046930622115
398,0.31404818457415296
399,0.33741787161266606
400,0.20185723383750415
401,0.3667339246888814
402,0.18147929324704176
403,0.37992775508374615
404,0.6579505566517254
405,-0.04094252605251736
406,0.02396249335024092
407,-0.21612676942382347
408,-0.280935034012193
409,0.31167420050183253
410,0.36863839774859347
411,-0.3469969859410511
412,0.09694287596775675
413,0.3170342023038843
414,0.4008323547676874
415,0.00043330370865057866
416,0.1350444831434484
417,0.23020121065306942
418,0.07487587434909138
419,0.12974685102446415
420,-0.12795321062893972
421,-0.16678609289881496
422,-0.39516522167515755
423,-0.16431993799862843
424,0.06626468052848533
425,-0.2755878248733349
426,-0.18029163422234162
427,0.3002243546018794
428,0.4679330094902453
429,0.09566017755831269
430,0.22287313674109227
431,-0.5932485546091045
432,-0.28916342800066397
433,0.3094416686609068
434,0.6046395429754483
435,-0.7854951873069423
436,0.05224873706299915
437,-0.16131998630008482
438,0.3710935329007421
439,-0.25473930491368735
440,0.22500868153742937
441,0.1032938068112933
442,0.5856630795264941
443,-0.34932091835214296
444,0.2501963267403611
445,0.31028761417025463
446,0.2920297749351036
447,0.20984023478534142
448,-0.3576978093501465
449,0.2010504613206769
450,0.29679138446790426
451,0.40263531263652974
452,-0.15736605028860262
453,-0.03742796554274819
454,0.3598871709948165
455,0.08042593379019503
456,0.6215166654618471
457,0.38484319484689045
458,0.03867288926349366
459,-0.6035445485720015
460,0.05958498892025066
461,0.41821618851291104
462,0.43099661052824684
463,0.10241545344391756
464,0.27216569690424697
465,0.07696465954144915
466,0.1803440389230921
467,0.07214850881041257
468,0.031157943291923007
469,0.2501963267403611
470,0.41039611183026176
471,-0.09721191201274726
472,-0.15414469969974076
473,0.3692697316024969
474,0.2342886339735244
475,0.39966814139857443
476,0.014366499467081906
477,0.11086183759299562
478,-0.14061033201423134
479,-0.25731998740064854
480,-0.25896649620631684
481,0.25909884780386033
482,0.17134271940881313
483,-0.7011623725901758
484,-0.7027931720792915
485,-0.15070865555819335
486,0.5897654786450545
487,0.4325882350414801
488,0.32201909166893394
489,0.247484251659438
490,0.24097482911803902
491,0.3761899504130205
492,-0.06500817920100022
493,0.3377194136814279
494,0.13652828627080638
495,0.3839428745349346
496,0.013020107908340295
497,-0.31214018072044614
498,0.2102074042059161
499,0.224119344746744
500,0.016702244845158698
501,0.7117102772670947
502,0.32589597129631576
503,-0.5401049386105631
504,0.08187750660965809
505,0.22287313674109227
506,0.38162438555794276
507,-0.9461458195551277
508,0.19364326324722136
509,-0.15601078130179669
510,0.35756334391957895
511,0.4819883539921391
512,-0.09697808374240935
513,-0.07473903710754737
514,0.502853496554722
515,0.276486761438359
516,0.3691935982651663
517,0.19879904737058374
518,0.3550039954156221
519,0.33944706234801614
520,0.07213381495031801
521,0.27174469002473595
522,0.26883333789743125
523,0.3503784446470044
524,0.16454546139351534
525,-0.18888653709361702
526,0.1737465963004609
527,0.35842094845666905
528,0.30393788493466556
529,-0.8058993559924151
530,0.13353487809084486
531,0.012047706089980958
532,0.16228720480790626
533,0.20811487026497766
534,0.2817326627144749
535,-0.4096647752403819
536,0.10338811745668319
537,0.4779668710966184
538,-0.2612114176149434
539,0.08804984089659584
540,0.5084067428063324
541,0.05301575224402166
542,0.44828923355887995
543,-0.28334759911330354
544,-0.47244791324340496
545,0.2476120032694999
546,0.09363989010649315
547,0.2890246037997315
548,0.6290591907639906
549,0.20559052720833149
550,0.37579609704145445
551,0.04675098375048681
552,-0.11645149667530219
553,0.541145240126502
554,0.4328333764877849
555,-0.2095141564452475
556,-0.07531424077785853
557,0.4058575485477085
558,-0.2652967492172341
559,0.26766325101697697
560,-0.3047333464411063
561,0.40010801682292074
562,0.48065501000699135
563,0.16508885546061403
564,0.4676945439013513
565,0.2452194312738218
566,0.14760116125281608
567,0.26611494450183326
568,-0.6973273942561679
569,0.31345151460587584
570,0.5346497802129364
571,0.4475041439607318
572,0.4020781912598623
573,-0.4709854105429174
574,-0.09715419645913859
575,0.4996105047946601
576,0.6164676402121839
577,-0.6416295344095118
578,-0.4046027805109981
579,-0.11156019417359564
580,0.30970645969948524
581,-0.6917865485384108
582,0.21016871492030847
583,0.26599760330527256
584,-0.01674709900317295
585,0.1040516752780477
586,0.47937078273627115
587,0.2106535889531712
588,0.38512746350627014
589,0.25769982465657987
590,0.21046560998856545
591,0.2946409742716962
592,0.4716645208784265
593,0.3187059617881318
594,0.21285416953637593
595,0.18836727258288422
596,0.18660379924027204
597,-0.4286808567065705
598,-0.03958259290115396
599,-0.22903821397611124
600,-0.03898381397839301
601,0.31160308180421886
602,-0.08286859241570799
603,0.4839871020711879
604,0.02102613265631581
605,0.29253173811180105
606,0.07696465954144915
607,0.28507022177500296
608,-0.2905611511038092
609,0.42426253323163254
610,-0.4553024230389179
611,0.42710571038651646
612,-0.4678248747479875
613,0.13539961494387276
614,0.5013332962459024
615,-0.01727952653746956
616,0.39475376923569194
617,0.24528199682911234
618,0.1455917250784428
619,-0.6749011250797319
620,0.3903240011369167
621,0.4819883539921391
622,0.2641216775205115
623,0.16130175957466053
624,-0.12498980801138393
625,-0.24832876285474037
626,0.3784742425033418
627,0.46885156891300006
628,-0.22661068100097503
629,-0.10492362678890044
630,0.28036412918218234
631,-0.030484430088171033
632,0.12466549013919737
633,0.10442015388783343
634,0.20088766932797908
635,0.25487868466116886
636,-0.4152730185818504
637,0.3273082276510943
638,0.5420945034653205
639,0.3473679889536908
640,0.17562390735332234
641,0.5485102139687424
642,0.3201647645018443
643,0.02390554146643531
644,-0.11467844917913783
645,0.596933272481465
646,0.020550081321944913
647,-0.13761211922249017
648,0.167045326247184
649,0.4925489250727076
650,-0.12470422263949477
651,0.4146072278387895
652,-0.025361025352773514
653,0.31960590441224446
654,0.10170550487637342
655,-0.6559224210056943
656,-0.46941212181777214
657,0.6284375088559317
658,-0.8421398863406625
659,0.14490930828574494
660,-0.010917098318909524
661,-0.37577067171306655
662,0.6925563879587435
663,-0.03655541125271522
664,0.3981701980604825
665,0.3386123898874275
666,-0.2388997954442228
667,0.6950305400113195
668,0.3422543189475608
669,0.4405500518994674
670,0.28550570590697366
671,0.6699103096603722
672,0.08671054184523885
673,0.3802266640011524
674,0.2410962418849012
675,0.46057341757037606
676,-0.13091293283677918
677,-1.098522256800106
678,-0.07487825044345509
679,0.32808424922401375
680,0.41111226951780644
681,-0.12484007440918177
682,0.42840201981791787
683,0.36131719201178714
684,0.27783347607950104
685,-0.4948595163117645
686,-0.5934425380050177
687,0.004741412907172227
688,-0.23102290600733133
689,-0.014575721144381548
690,-0.15643108728030197
691,0.17762128304749242
692,0.2803589849078545
693,-0.059134725994613335
694,0.3958421422401241
695,0.7463180339169468
696,-0.08666065364693443
697,0.3222988123141209
698,-0.1811857000853655
699,0.006402026735631949
700,0.3467628271312188
701,0.0031015251460618787
702,-0.7810739301722427
703,0.17914937468528064
704,0.20379037073487277
705,-0.4693696077380407
706,-0.007425909169954781
707,-0.45990466421469633
708,0.28542755247195906
709,0.17198768065427406
710,0.19853141036218902
711,0.08812204221520126
712,0.11867206494944638
713,0.43781687939657726
714,-0.13981394398360258
715,-0.5210304534665071
716,-0.5723980276349717
717,0.09478260739661992
718,0.3983215429424151
719,0.2909438560668677
720,-0.8196523286173157
721,0.5444145698226055
722,-0.006172511573974693
723,0.44887101497092935
724,-0.5239198333962198
725,0.0031015251460618787
726,0.23154859037056874
727,-0.07628389268976754
728,-0.5698878136106156
729,-0.39174584781057586
730,0.5488035846487356
731,0.004741412907172227
732,0.6226434906703384
733,0.3300643213490329
734,0.009740489278477926
735,0.11646090099927198
736,-0.5541274785960939
737,0.14086807085588915
738,-0.3981912887406137
739,0.09972859350168578
740,0.16171265462321427
741,-0.08747247380674972
742,0.19092483651855008
743,0.206686951468264
744,-0.4888502680052982
745,-0.014262149777526378
746,0.4679646939290534
747,-0.18513257043058884
748,0.23371363354562213
749,-0.1617141996519701
750,0.2523983526622531
751,0.28807330449245483
752,-0.5972126688833695
753,0.11648024687218311
754,0.07866674608543633
755,0.266422872240182
756,0.46914543864386216
757,-0.5300816137996822
758,0.48252687103542713
759,0.22225823060641525
760,0.3773506251737232
761,0.6376328507417932
762,0.34138298263571043
763,-0.6675460044946216
764,0.19499457198582637
765,0.5006628066824163
766,-0.21552655211818583
767,0.36340675968307923
768,-0.2079910040125409
769,0.3457809318051926
770,0.39105526962127835
771,0.2627908419241707
772,0.01710413119386167
773,-0.2609935417207633
774,0.20582243402630712
775,0.5955153018104141
776,-0.021217056017693636
777,0.3032795614245797
778,0.19722915874981983
779,0.27057320106180355
780,-0.3569045096840595
781,0.42894015355525955
782,0.14213833551019756
783,-0.19979554143460188
784,-0.22010531758601193
785,0.20321987720522638
786,0.21603534805339586
787,0.37332810816550943
788,0.05268019914739708
789,0.6395817156798701
790,0.050264927001855475
791,0.20978463095490152
792,-0.5857086402608281
793,-0.16144682827816648
794,0.11602976019513978
795,0.4459191661544956
796,-0.5622675637697867
797,-0.255044872188103
798,-0.5974499326581547
799,0.4990874467308254
800,0.012047706089980958
801,-0.3800052444992107
802,0.33434660414546546
803,0.0949536536962039
804,-0.029693812792674135
805,0.40354124230482114
806,0.3477564159420641
807,0.09524851651715704
808,-0.5535978603329239
809,-0.061655377684734725
810,0.1607423271874212
811,-0.2574343541774545
812,0.05015563405481871
813,-0.7443946353381017
814,0.29693486858120305
815,-0.6727525189388731
816,0.49358089863192717
817,-0.5352798050707175
818,-0.19797623710981804
819,-0.1595094802844057
820,-0.1181539585878093
821,-0.2592400850551767
822,-0.14867425217199648
823,0.4698354449301295
824,-0.43384000160216485
825,-0.040009024680268346
826,0.2697788165141485
827,-0.14437498278713068
828,0.2837520036680766
829,-0.35617611464959376
830,0.2988128574685081
831,0.5782849930141485
832,0.1472457859240297
833,0.6097640181645523
834,0.4216612729899225
835,0.3489603508739811
836,-0.12391989540363946
837,-0.37064410257174496
838,-0.3694551406962523
839,-0.06805216853258333
840,0.010134431531248378
841,0.042290706872413986
842,0.3981701980604825
843,-0.9472334060345744
844,-0.9348979009845373
845,0.38213458573982656
846,0.05520923849136883
847,0.2942691713344341
848,0.3975838748348194
849,0.29494919662395475
850,-0.3800052444992107
851,-0.1811857000853655
852,0.5726297131546337
853,0.42988861921528326
854,0.5760444615081609
855,-0.07664925602425732
856,0.5272834772165162
857,0.6850493738327865
858,0.031186548829357452
859,0.28710743712812015
860,-0.075582939782736
861,0.512017336817336
862,0.04299668907865428
863,0.39851191331280156
864,-0.25324500500717495
865,-0.31055601856543025
866,0.7233813482250382
867,0.026696244973325123
868,0.11452391097553127
869,0.47894997332859574
870,-0.38012947953510057
871,0.3389521790968127
872,0.24492721286112423
873,0.36268069565806743
874,0.24857103565455407
875,0.3364275456647633
876,-0.010917098318909524
877,-0.09726410179933997
878,0.4804096064454104
879,-0.10145063672497201
880,0.07148200111531366
881,-0.09506057058255613
882,-0.15405523435604285
883,0.4419010284751852
884,0.2837520036680766
885,0.35615009763265737
886,0.3442144029041364
887,0.37324216672009336
888,0.41768316604409
889,-0.39159349526483755
890,0.26517928880120706
891,0.619854021921458
892,-0.04492411073032909
893,0.44959231884760636
894,0.27174469002473595
895,0.2202500311209682
896,0.20923286939764302
897,0.008673107998708462
898,0.4276293050403026
899,0.1610248312775054
900,-0.09208808380469968
901,0.4398307179958823
902,0.11150070025882486
903,0.5190835048316769
904,0.36156678184159746
905,0.25481427843612886
906,0.3965966965315232
907,0.1983689107674213
908,0.20678016784730757
909,0.17647217974094392
910,0.2684894181117276
911,0.274064770780474
912,0.33607981928347513
913,0.5194247656171984
914,0.2972482154360648
915,-0.4533540298389701
916,0.18461800021485558
917,0.46673476579115686
918,0.26083121083989036
919,-0.34338735427007816
920,0.1040516752780477
921,0.4621208651645433
922,0.34468827242644634
923,-0.705833314776869
924,0.12828433758015184
925,-0.037662177950406495
926,-0.1597630390474919
927,-0.010095327253927366
928,-0.1240889266021401
929,0.5305128712317184
930,0.6736296441103222
931,0.26309593594650116
932,0.2965576221880064
933,0.003904217493767126
934,0.32105268772347095
935,0.11038976401371714
936,-0.10799650555675677
937,0.6533696133081315
938,-0.08530098147197107
939,0.22359612879988872
940,0.07148200111531366
941,0.06373057709244923
942,-0.07695593434857961
943,0.442713705607554
944,-0.38511338933162553
945,0.6609276739124402
946,-0.12107680071630234
947,0.6791111636025847
948,-0.391568381265206
949,0.462286106659901
950,0.38419637446983596
951,-0.08101880118232585
952,-0.4105638037832481
953,-0.16101808306955423
954,0.5242497212894803
955,0.46409344483350307
956,0.6482812855201925
957,0.3954630012196348
958,0.32421440157681464
959,-0.7764877762987318
960,0.04020375865148029
961,-0.010963454819888474
962,-0.7763189367854259
963,0.1022838422531473
964,0.3498006798792276
965,0.6865206332098575
966,0.010015348099002286
967,0.15179528323107716
968,-0.11436149827601627
969,0.2142117014479682
970,0.6608970258179261
971,-0.33397459400549556
972,-0.18765757581226217
973,0.10522296681227183
974,0.40708641225582776
975,0.33433393147929
976,-0.03527100253076598
977,0.30259590921996465
978,0.4883553917545077
979,0.40370428245181034
980,0.2598411629856574
981,0.576641381558072
982,0.061110741112115785
983,0.5211394988606374
984,0.4328333764877849
985,-0.03433735173084129
986,0.1753651012807524
987,0.32589597129631576
988,0.33434660414546546
989,-0.11244305162850587
990,-0.2745947844243447
991,-0.9896240928864304
992,0.42710571038651646
993,0.6040442831157822
994,0.1984425530925048
995,0.31261345098996596
996,0.5576544830095267
997,0.6883699995699677
998,-0.21597370245460168
999,-0.01707099814757651
1000,0.12813102585581493
1001,0.2981445176132435
1002,0.4265076383726518
1003,-0.36607579500994125
1004,-0.23485751186913828
1005,-0.5560349953076316
1006,0.3816624079786004
1007,-0.4843370504532426
1008,-0.8953518322826781
1009,0.16333226309417292
1010,0.3190767301058961
1011,0.33433393147929
1012,0.347240918040441
1013,0.2960220621163728
1014,0.48844909512064044
1015,0.11445003741363213
1016,0.4477643638478412
1017,-0.41161114030547685
1018,0.2067444031517206
1019,0.182293693870464
1020,0.43532749324620335
1021,0.269245866709363
1022,-0.1201890304212414
1023,-0.3859101809252117
1024,0.5953641062150405
1025,0.21289604551371943
1026,-0.17903570862128093
1027,0.2948863047797182
1028,0.3477564159420641
1029,0.26292046930622115
1030,0.2572940755646241
1031,0.33170225025004835
1032,-0.07232111359678894
1033,-0.043084144209055264
1034,0.32636531202899316
1035,0.6544582142518717
1036,0.49472304528856975
1037,-0.06440712380072411
1038,0.32416266581209785
1039,-0.19025394025333386
1040,0.0759481518664269
1041,0.3583484953738884
1042,0.28952137327414196
1043,0.24551728762540148
1044,0.35953657316181764
1045,0.30196532756294636
1046,0.4761167761744106
1047,0.21218820299483243
1048,-0.06374643657324908
1049,0.4328333764877849
1050,-0.06878459523414115
1051,0.29679138446790426
1052,0.04315834104650662
1053,0.3536381114063575
1054,-0.1639695943118319
1055,0.5438635582450658
1056,0.24280887859935435
1057,0.1959147986501611
1058,0.2890191765255279
1059,0.25217563165666856
1060,-0.27995123323621607
1061,-0.3200264251996946
1062,0.250254156564772
1063,0.35342753703244323
1064,0.31579762831938296
1065,0.4425948713794678
1066,0.07552725072899602
1067,0.31208501006892525
1068,0.3547571092094679
1069,-0.3426196220913925
1070,0.21579831511080638
1071,0.2088674904133222
1072,0.016324329141353733
1073,0.1580950498080821
1074,0.45136975373194854
1075,-0.3809087010019371
1076,-0.0016689339090233402
1077,0.2545000933876495
1078,0.3542163054824788
1079,0.33648643133543954
1080,-0.8651521459581307
1081,-0.577849016054554
1082,-0.023017391710282165
1083,0.17778632840504843
1084,0.45838558005301744
1085,0.3666717418070258
1086,0.06441002293542819
1087,0.6317069665618738
1088,-0.9423929218254153
1089,0.3034057610578734
1090,-0.16871737808420162
1091,0.42710571038651646
1092,0.24478691125909113
1093,-0.042771687892949384
1094,0.3095192658594419
1095,0.14503058688562231
1096,0.4355664573103133
1097,0.2445291983554551
1098,0.46997677423757983
1099,0.04861391822176764
1100,0.46369799510987364
1101,0.15326809305594308
1102,0.5212886607358769
1103,-0.38430360264310304
1104,-0.4553024230389179
1105,0.31915125248167675
1106,-0.39645781321776064
1107,-0.4657910300032212
1108,0.3294402076137081
1109,-0.07389577659209379
1110,0.27550086796794604
1111,0.1774228298352557
1112,-0.6575270138954067
1113,-0.5389873418612291
1114,-0.707899718336599
1115,0.3439989160817959
1116,-0.17152637858638087
1117,0.458104060176682
1118,0.3276661280729204
1119,0.3579850723155734
1120,0.3514281859150397
1121,-0.4203007965492048
1122,0.3406266274379338
1123,0.16954034182864208
1124,0.18323771465058325
1125,-0.1904900548288555
1126,-0.2459283276037464
1127,-0.1855103554519787
1128,0.25847739874395825
1129,0.4912218518298932
1130,0.6737227774315355
1131,-0.33019783971734384
1132,0.03826488524990801
1133,-0.25230843103806244
1134,0.26292046930622115
1135,0.2220968636005506
1136,0.05575257141805645
1137,0.2412346376093018
1138,-1.1988668476733304
1139,0.40040069301999814
1140,0.2511745007568154
1141,0.31036532370455466
1142,0.19510898251190384
1143,0.25919451672537785
1144,0.4968631210246927
1145,0.17841265474478119
1146,-0.1433181971303894
1147,0.004227873962966533
1148,0.1423223705695773
1149,0.1277318074727018
1150,0.15326809305594308
1151,0.4131581283849678
1152,0.12136246870140593
1153,0.1734297137777031
1154,0.2898506310968655
1155,0.44313930943789176
1156,0.4739509387262568
1157,-0.0004328941301602329
1158,-0.040009024680268346
1159,0.6031551534268458
1160,-0.06500817920100022
1161,0.2445291983554551
1162,0.5595170942263687
1163,0.4351094241604523
1164,-0.7251938205117155
1165,-0.08052276982730833
1166,0.04494103486569001
1167,0.5078914588478505
1168,0.027504076121408372
1169,-0.545400073751951
1170,0.3430772312377268
1171,0.3307836254480201
1172,0.4172237756674647
1173,0.1237121842502234
1174,0.16952981863211158
1175,0.20923286939764302
1176,-0.14009628892341508
1177,0.40412793058505203
1178,0.1040516752780477
1179,0.2637452606368943
1180,-0.0819908840825142
1181,0.5421031105527354
1182,-0.03898381397839301
1183,0.2673885850706377
1184,-0.4698923932258223
1185,0.1416252279956255
1186,0.34722074605853215
1187,0.531107403098754
1188,0.24231224962147663
1189,-0.6055128112083004
1190,-0.8128198138375792
1191,0.5628486343398815
1192,-0.3406219696339787
1193,0.288388066578544
1194,-0.28858173676547894
1195,-0.46433518702729826
1196,0.2344504662275284
1197,-0.2133642564846071
1198,0.43274122290942685
1199,0.2942691713344341
1200,0.4069336476592911
1201,0.2010504613206769
1202,-0.1811857000853655
1203,0.16239398834087693
1204,-0.03527100253076598
1205,0.158847927387196
1206,-0.3963714483587558
1207,0.14241687634920058
1208,0.6082012829654111
1209,0.40471095686596276
1210,-0.09162170302842643
1211,0.46791069480234826
1212,-0.7829195280231561
1213,0.38948361508282187
1214,0.0526255562002127
1215,-1.0087516709034192
1216,0.21385648513411792
1217,0.21339986200111905
1218,0.19729834011188074
1219,0.15335661427404712
1220,0.12813102585581493
